 -3.1687727199327E-04  2.1593451120759E-06  5.9558552306069E-05 -3.6151506576851E-06
 -2.3620388198385E-03 -3.1776566749177E-04  2.7022973505394E-03 -2.9261865731906E-05
  5.2336496732060E-05 -3.8563082867966E-05  2.5317208145918E-05 -7.8067062477544E-05
 -2.6148965511295E-05  1.8951434067042E-04  5.6591507153069E-05 -3.2585362228883E-05
 -4.0326242898669E-04 -2.3840400365029E-04  4.4844445558625E-04  1.3891771000418E-04
 -2.0043571210382E-05  6.5116297129385E-06 -3.2412925573828E-05  6.0858167942014E-05
 -1.2427138772134E-07  3.3153697067172E-05  5.2984790580966E-05 -3.9782611307107E-05
  4.3926430145994E-04 -6.3121081590003E-04 -4.4608723374845E-04  5.0449397023696E-05
 -3.2702833253378E-04  2.2822239716287E-07 -3.6385313333678E-05  2.8018808573237E-05
  2.2321981189489E-05  1.9626489486933E-05  5.8250576249066E-05  4.5258669146025E-05
 -5.3563794849409E-04 -1.1495523731196E-03  2.3285066488013E-04 -2.3919380799632E-04
 -3.3844340082511E-05  2.5424321804652E-05 -5.8511870737363E-05 -3.8715644346026E-05
  2.3054849905003E-05 -6.7583995394007E-05 -5.4751175317373E-05 -1.4436787266129E-05
  1.3519357584995E-03 -4.2722927578963E-03  2.3884384644246E-03 -1.0530806530171E-02
  7.9108076202950E-03  2.0866907309530E-03  1.3014798333290E-03  2.5039374359897E-03
 -1.2133394362651E-05  1.0190482164460E-03  2.0795998696727E-03  3.6396040901585E-04
 -5.4618722428994E-04  7.7335784375066E-05 -1.5812613261625E-03 -6.0824937560218E-03
  4.5244878714298E-03 -5.3716670255966E-03  1.5840363425922E-03  2.7336527554594E-03
  1.2166806402376E-03  6.5578898256429E-04  1.2252831387877E-03 -5.1641771810296E-04
  9.4026768017696E-02 -3.2101887095916E-01  2.1772685899511E-02  1.1312564354973E-04
 -4.4400400210057E-04 -1.3356580342785E-04 -8.9942660189770E-05  8.2723648831201E-04
  4.5462726387139E-05 -4.1992186787152E-04  1.4140508989775E-03 -8.7546932969445E-05
 -3.3999844418131E-03  1.7575755961527E-03 -1.1933505156544E-03  1.6221585862923E-02
 -6.9740428924827E-03  3.5119947879428E-03 -2.1321018996100E-03 -1.5526258146941E-03
 -1.6165283930080E-03 -1.5844936495301E-03 -1.2548353505569E-03  1.9755168387945E-04
  6.6037293144599E-03  1.4267809631346E-04 -6.8894658423288E-03 -1.5654463718117E-03
 -6.8264975076376E-04 -3.1103246267445E-04  1.2912321285459E-04 -1.9679629565053E-04
  6.5145249459942E-06  2.7792673118666E-04 -2.5758521386032E-04  6.6141368649033E-05
 -4.3803563791479E-04  2.3993479606496E-03  9.8991348439544E-04 -2.1036266373002E-05
  1.2493842559992E-03  6.7670231784367E-04 -1.1037495823639E-04 -1.3454457634423E-04
  1.8285839757570E-05 -4.3981808015887E-05 -1.1353234698270E-04  2.6491443266010E-05
 -1.0137378293782E-01  3.3693417620463E-01 -2.6528877926940E-02 -4.4397085678799E-04
  2.6811577265808E-03 -7.3831709543814E-04 -3.3328154707132E-04 -1.3622062671609E-03
 -2.0152287099139E-04 -4.0036441505577E-04 -1.5494222706761E-03  1.7152896203860E-04
  6.3846565860776E-03 -1.7407716289279E-02  2.0978399829635E-03 -4.2903203951258E-04
 -8.8321760500709E-04 -1.9305531429905E-04  5.2644095174573E-04 -7.6920392576633E-04
 -1.1813239852965E-04  1.2525208880667E-03 -1.7310411986148E-03  1.5817405688817E-04
  1.0155366031602E-03 -6.5248627120344E-04  4.9341049252602E-03 -7.9953575317651E-05
  1.9808429938541E-04  1.5697392600329E-03 -1.4118374328082E-04 -3.6753452176378E-04
  4.0486366356597E-04  2.6494321290074E-05 -3.0802595404602E-04  7.2221796011517E-05
 -1.5170686755346E-03  1.0885810625319E-03  1.6330158989888E-03 -7.6770131765100E-05
 -1.6499059966137E-04  4.9319555256483E-04 -9.3508580350833E-05  1.3774186335864E-04
 -3.5053152391483E-05 -4.2975076248250E-04 -2.9077160819918E-04  1.9241953184787E-05
  3.8572998943998E-05  1.2617417471149E-04  1.6309228409622E-04 -3.3591855359935E-04
 -2.0936352039709E-04  1.8510816018816E-04 -9.4346704637058E-06 -1.6139863706350E-04
 -2.8851593237129E-05 -7.1727176678157E-05 -1.9553924628604E-04  1.4114363658074E-04
 -7.0394538750671E-04 -2.8126152920473E-04 -3.7990954394194E-04 -2.7095006151470E-04
 -1.3602472292277E-05 -1.1823297878461E-04 -1.5054777429681E-05 -1.7745822905201E-04
  4.4938262940015E-05 -3.1564764337370E-05 -2.0603265504750E-04 -1.3015673651090E-04
  7.5483600682283E-04 -4.0904063976911E-04  2.0212679342632E-04  3.8439833195506E-04
 -1.5260021301080E-04 -7.2424383765322E-05  1.8595393310042E-04  1.5755216030689E-04
 -2.4661843769189E-05  2.0866823764890E-04  1.9915331308564E-04  4.2502599280925E-05
 -9.6850780912477E-04  1.4353932219055E-03  3.8524686777253E-03 -1.7485010572971E-03
  1.5600728014810E-03  1.4098696871885E-04  4.7257859062678E-04  1.5970029820584E-04
 -9.9726681885400E-05  1.2311039623058E-04  2.8844910077178E-04  7.4670247347318E-05
 -2.2359801900428E-03  3.3393545801615E-04 -9.6127089355396E-04 -2.4250739737990E-03
  5.2915538397136E-04 -1.3426551071939E-03 -5.0959911130817E-05  7.9955397169790E-05
  2.1121580697468E-04  5.8754410298995E-05  1.1724093668490E-04 -1.0743576725501E-05
 -7.4919578123406E-03  2.3554900794337E-02 -5.8125391590891E-02  2.2917752481102E-04
 -3.3862436407081E-04  1.9509275546180E-04 -1.1808964884167E-04  2.9986226102158E-04
  9.7221649318756E-06 -7.3600008124475E-05  2.1512471043827E-04 -1.2192136002572E-05
  2.3664675363703E-03 -2.8667116448353E-03 -8.9279911779603E-04  3.4993927559601E-03
 -7.1238270472521E-04 -1.3251993518893E-03 -5.7376254926508E-04 -3.9362482191530E-04
  5.8377749269972E-05 -1.9021480568760E-04 -2.0537316649319E-04 -7.3167682611871E-05
  8.8462948198068E-03 -2.6223892557832E-02  1.8344228479220E-03  2.5815031212042E-04
 -5.5499847544826E-05 -7.3854696113619E-05  3.4242578884552E-05 -4.1521088098067E-05
  3.6862584183836E-05  6.2508382892673E-05 -1.8915851311448E-05 -1.5461688320364E-05
 -1.0022459449973E-03  7.3905542630102E-05  9.0413087428032E-04  5.1587541354259E-05
  5.6926519859831E-05 -1.5681203269914E-04 -6.3591987882184E-06  9.7256164364323E-06
  6.1272572915622E-05 -1.4121817362779E-06 -1.9362228189146E-06  1.5227259799947E-05
  4.0212140090805E-03 -2.6456569572779E-02  5.9196651666189E-02 -1.6495651623227E-04
  7.3831709543814E-04 -1.1816026938837E-03 -5.8285156703492E-05 -2.0152287099139E-04
 -5.8004487956965E-07 -3.7116622466197E-05 -1.7152896203860E-04  9.0837843193957E-06
  2.5035293076950E-03 -4.9834107750861E-03 -1.9307957830730E-03  3.2456610735788E-05
 -5.8465322449480E-05 -4.5964028139949E-05  3.0218572068765E-04 -3.8260719434491E-04
  7.6728404630306E-05  1.9879298960576E-04 -3.0006856491624E-04  3.8039712540692E-05
 -8.8095314396089E-03  3.2589888817816E-02  3.2404812858909E-03 -2.1988373520095E-04
  3.9760928585060E-04  3.3343960564379E-04 -2.2080863102873E-08 -4.6410513863913E-05
 -8.0149672260244E-05  2.0426287788870E-05 -2.1797249531773E-05  5.3721656322119E-05
  3.2490976568766E-03 -2.6143846177530E-05 -3.6167549850263E-03  5.3575024684649E-05
 -3.0142328614375E-05  1.0782400074640E-04 -1.2958518129731E-04 -9.8662999970430E-05
 -5.0042976514637E-05 -8.3434962333815E-05 -5.4970528879132E-05  1.0292770261716E-05
 -1.0154448998470E-05  2.8101487981135E-04 -6.2045694264635E-05  1.8273547880989E-05
  1.4092230153691E-04  7.7449107576821E-05 -2.5383367527422E-07 -8.4573015101767E-05
 -5.2995979133474E-05 -6.4814776120644E-06 -2.8382414244934E-05  2.6400012865873E-05
 -4.8010136606117E-04 -6.7325892685446E-05 -3.3086169392068E-04 -7.9278361481029E-05
 -1.6795870604374E-04  5.8706933876050E-05  4.3313555481086E-06  1.1284890916932E-05
  2.7032298009166E-05 -1.1183646350800E-05 -4.1173926315090E-05 -2.1841937326841E-05
  4.1799702193097E-04  5.6343724844961E-04  3.5185327384988E-04  6.9629590289986E-05
  3.2426258797631E-05 -1.3706762434412E-04  2.1551087584940E-05  4.0437747081771E-05
 -3.5973386836554E-05  3.1156827025758E-05  4.0228908424919E-05 -3.3728196360553E-06
  2.5686602594895E-04 -5.6852331564298E-03  1.5285874619436E-03 -1.1978737771863E-03
  3.0921818852376E-04  2.8855187023090E-04 -2.2301095469125E-04 -5.2321990578582E-04
  8.7827895880809E-05 -1.1474599458870E-03 -8.1979693430440E-04  2.8901106352897E-04
  1.7791262266296E-03 -1.3755144925986E-03 -1.7135749726127E-03 -1.1836117498783E-04
 -2.1372429594665E-04 -2.8731008792075E-04 -1.6553265691654E-04 -2.9342713974002E-04
 -1.0886286273254E-04 -2.5090277015393E-03 -2.1337015441078E-03  1.2508496586450E-03
 -1.2840047567053E-05  9.7979176862885E-05  2.0676342122162E-05 -9.7129570176479E-02
  9.3237353400086E-02  7.2167425077911E-03  1.5245005322756E-04 -4.1350923206756E-04
 -3.6532550662812E-05 -4.1666879928138E-05 -1.5481150610790E-04 -5.3673162004407E-05
 -6.7011051316905E-03  4.4219330759068E-03  1.2877793687853E-04  1.9175778495259E-03
 -4.7776002068902E-04  5.1859391110261E-04  3.7841754912877E-04  3.3424003048279E-04
 -1.7918985575212E-05  9.9156992334663E-04  7.0822559449726E-04 -1.4209555147988E-03
  2.1424776672622E-04  5.8446264193883E-04 -1.9740040572222E-04 -1.1669539071576E-02
  2.4254617379034E-02  1.5253925641933E-04 -1.1153046238410E-04  1.5224847179988E-05
 -1.5304103956005E-06 -2.8593638773144E-05 -4.2964897837652E-05  3.1186138499174E-05
 -9.8183933322743E-05  3.2902324134613E-05  3.5051479914377E-04  9.5638635163407E-04
  1.7510864305150E-03  1.0712708222252E-03  3.8757242588405E-05  5.2049405588329E-05
 -1.5894118438183E-05  6.1051497550106E-05  8.1552874558459E-05  5.3180796975619E-05
  3.7517337573219E-04 -4.5824245016124E-04 -1.6293687241245E-04  1.0485745025610E-01
 -1.0220848427318E-01 -4.0787518569225E-03  9.6806548460494E-05  4.0036441505577E-04
  3.7116622466197E-05  6.4093695264166E-05  3.3328154707132E-04 -5.8285156703492E-05
  2.1279440753558E-04  1.5514884480705E-04 -1.3238053169621E-04  1.7826069235644E-02
 -2.4144776810519E-02 -3.7562262079325E-03 -4.2939595487882E-04  5.0731102305046E-04
  5.6007601275704E-05 -7.8644679944276E-05  5.1263279748884E-05  5.0578681819306E-06
  1.0427462862273E-04  3.6486027909353E-05  5.3252756499438E-04 -5.6493392582081E-03
  1.1926803400798E-02  5.0449046137481E-04  2.1593451120759E-06  5.9558552306069E-05
  3.6151506576851E-06  1.2785009130460E-04  7.8387372354812E-05  3.1687727199327E-04
 -2.9261865731906E-05  5.2336496732060E-05  3.8563082867966E-05 -2.3620388198385E-03
 -3.1776566749177E-04 -2.7022973505394E-03  1.8951434067042E-04  5.6591507153069E-05
  3.2585362228883E-05  2.5317208145918E-05 -7.8067062477544E-05  2.6148965511295E-05
  1.3891771000418E-04 -2.0043571210382E-05 -6.5116297129385E-06 -4.0326242898669E-04
 -2.3840400365029E-04 -4.4844445558625E-04  3.3153697067172E-05  5.2984790580966E-05
  3.9782611307107E-05 -3.2412925573828E-05  6.0858167942014E-05  1.2427138772134E-07
  5.0449397023696E-05 -3.2702833253378E-04 -2.2822239716287E-07  4.3926430145994E-04
 -6.3121081590003E-04  4.4608723374845E-04  1.9626489486933E-05  5.8250576249066E-05
 -4.5258669146025E-05 -3.6385313333678E-05  2.8018808573237E-05 -2.2321981189489E-05
 -2.3919380799632E-04 -3.3844340082511E-05 -2.5424321804652E-05 -5.3563794849409E-04
 -1.1495523731196E-03 -2.3285066488013E-04 -6.7583995394007E-05 -5.4751175317373E-05
  1.4436787266129E-05 -5.8511870737363E-05 -3.8715644346026E-05 -2.3054849905003E-05
 -1.0530806530171E-02  7.9108076202950E-03 -2.0866907309530E-03  1.3519357584995E-03
 -4.2722927578963E-03 -2.3884384644246E-03  1.0190482164460E-03  2.0795998696727E-03
 -3.6396040901585E-04  1.3014798333290E-03  2.5039374359897E-03  1.2133394362651E-05
 -6.0824937560218E-03  4.5244878714298E-03  5.3716670255966E-03 -5.4618722428994E-04
  7.7335784375066E-05  1.5812613261625E-03  6.5578898256429E-04  1.2252831387877E-03
  5.1641771810296E-04  1.5840363425922E-03  2.7336527554594E-03 -1.2166806402376E-03
  1.1312564354973E-04 -4.4400400210057E-04  1.3356580342785E-04  9.4026768017696E-02
 -3.2101887095916E-01 -2.1772685899511E-02 -4.1992186787152E-04  1.4140508989775E-03
  8.7546932969445E-05 -8.9942660189770E-05  8.2723648831201E-04 -4.5462726387139E-05
  1.6221585862923E-02 -6.9740428924827E-03 -3.5119947879428E-03 -3.3999844418131E-03
  1.7575755961527E-03  1.1933505156544E-03 -1.5844936495301E-03 -1.2548353505569E-03
 -1.9755168387945E-04 -2.1321018996100E-03 -1.5526258146941E-03  1.6165283930080E-03
 -1.5654463718117E-03 -6.8264975076376E-04  3.1103246267445E-04  6.6037293144599E-03
  1.4267809631346E-04  6.8894658423288E-03  2.7792673118666E-04 -2.5758521386032E-04
 -6.6141368649033E-05  1.2912321285459E-04 -1.9679629565053E-04 -6.5145249459942E-06
 -2.1036266373002E-05  1.2493842559992E-03 -6.7670231784367E-04 -4.3803563791479E-04
  2.3993479606496E-03 -9.8991348439544E-04 -4.3981808015887E-05 -1.1353234698270E-04
 -2.6491443266010E-05 -1.1037495823639E-04 -1.3454457634423E-04 -1.8285839757570E-05
 -4.2969926341474E-04  2.6811577265808E-03  7.4294851096500E-04 -1.0137378293782E-01
  3.3693417620463E-01  2.6528877926940E-02 -4.0036441505577E-04 -1.5494222706761E-03
 -1.7152896203860E-04 -3.3328154707132E-04 -1.3622062671609E-03  2.0152287099139E-04
 -4.2903203951258E-04 -8.8321760500709E-04  1.9305531429905E-04  6.3846565860776E-03
 -1.7407716289279E-02 -2.0978399829635E-03  1.2525208880667E-03 -1.7310411986148E-03
 -1.5817405688817E-04  5.2644095174573E-04 -7.6920392576633E-04  1.1813239852965E-04
 -7.9953575317651E-05  1.9808429938541E-04 -1.5697392600329E-03  1.0155366031602E-03
 -6.5248627120344E-04 -4.9341049252602E-03  2.6494321290074E-05 -3.0802595404602E-04
 -7.2221796011517E-05 -1.4118374328082E-04 -3.6753452176378E-04 -4.0486366356597E-04
 -7.6770131765100E-05 -1.6499059966137E-04 -4.9319555256483E-04 -1.5170686755346E-03
  1.0885810625319E-03 -1.6330158989888E-03 -4.2975076248250E-04 -2.9077160819918E-04
 -1.9241953184787E-05 -9.3508580350833E-05  1.3774186335864E-04  3.5053152391483E-05
 -3.3591855359935E-04 -2.0936352039709E-04 -1.8510816018816E-04  3.8572998943998E-05
  1.2617417471149E-04 -1.6309228409622E-04 -7.1727176678157E-05 -1.9553924628604E-04
 -1.4114363658074E-04 -9.4346704637058E-06 -1.6139863706350E-04  2.8851593237129E-05
 -2.7095006151470E-04 -1.3602472292277E-05  1.1823297878461E-04 -7.0394538750671E-04
 -2.8126152920473E-04  3.7990954394194E-04 -3.1564764337370E-05 -2.0603265504750E-04
  1.3015673651090E-04 -1.5054777429681E-05 -1.7745822905201E-04 -4.4938262940015E-05
  3.8439833195506E-04 -1.5260021301080E-04  7.2424383765322E-05  7.5483600682283E-04
 -4.0904063976911E-04 -2.0212679342632E-04  2.0866823764890E-04  1.9915331308564E-04
 -4.2502599280925E-05  1.8595393310042E-04  1.5755216030689E-04  2.4661843769189E-05
  1.7485010572971E-03 -1.5600728014810E-03  1.4098696871885E-04  9.6850780912477E-04
 -1.4353932219055E-03  3.8524686777253E-03 -1.2311039623058E-04 -2.8844910077178E-04
  7.4670247347318E-05 -4.7257859062678E-04 -1.5970029820584E-04 -9.9726681885400E-05
  2.4250739737990E-03 -5.2915538397136E-04 -1.3426551071939E-03  2.2359801900428E-03
 -3.3393545801615E-04 -9.6127089355396E-04 -5.8754410298995E-05 -1.1724093668490E-04
 -1.0743576725501E-05  5.0959911130817E-05 -7.9955397169790E-05  2.1121580697468E-04
 -2.2917752481102E-04  3.3862436407081E-04  1.9509275546180E-04  7.4919578123406E-03
 -2.3554900794337E-02 -5.8125391590891E-02  7.3600008124475E-05 -2.1512471043827E-04
 -1.2192136002572E-05  1.1808964884167E-04 -2.9986226102158E-04  9.7221649318756E-06
 -3.4993927559601E-03  7.1238270472521E-04 -1.3251993518893E-03 -2.3664675363703E-03
  2.8667116448353E-03 -8.9279911779603E-04  1.9021480568760E-04  2.0537316649319E-04
 -7.3167682611871E-05  5.7376254926508E-04  3.9362482191530E-04  5.8377749269972E-05
 -2.5815031212042E-04  5.5499847544826E-05 -7.3854696113619E-05 -8.8462948198068E-03
  2.6223892557832E-02  1.8344228479220E-03 -6.2508382892673E-05  1.8915851311448E-05
 -1.5461688320364E-05 -3.4242578884552E-05  4.1521088098067E-05  3.6862584183836E-05
 -5.1587541354259E-05 -5.6926519859831E-05 -1.5681203269914E-04  1.0022459449973E-03
 -7.3905542630102E-05  9.0413087428032E-04  1.4121817362779E-06  1.9362228189146E-06
  1.5227259799947E-05  6.3591987882184E-06 -9.7256164364323E-06  6.1272572915622E-05
  1.6697616005209E-04 -7.3368567991129E-04 -1.1816026938837E-03 -4.0212140090805E-03
  2.6456569572779E-02  5.9196651666189E-02  3.7116622466197E-05  1.7152896203860E-04
  9.0837843193957E-06  5.8285156703492E-05  2.0152287099139E-04 -5.8004487956965E-07
 -3.2456610735788E-05  5.8465322449480E-05 -4.5964028139949E-05 -2.5035293076950E-03
  4.9834107750861E-03 -1.9307957830730E-03 -1.9879298960576E-04  3.0006856491624E-04
  3.8039712540692E-05 -3.0218572068765E-04  3.8260719434491E-04  7.6728404630306E-05
  2.1988373520095E-04 -3.9760928585060E-04  3.3343960564379E-04  8.8095314396089E-03
 -3.2589888817816E-02  3.2404812858909E-03 -2.0426287788870E-05  2.1797249531773E-05
  5.3721656322119E-05  2.2080863102873E-08  4.6410513863913E-05 -8.0149672260244E-05
 -5.3575024684649E-05  3.0142328614375E-05  1.0782400074640E-04 -3.2490976568766E-03
  2.6143846177530E-05 -3.6167549850263E-03  8.3434962333815E-05  5.4970528879132E-05
  1.0292770261716E-05  1.2958518129731E-04  9.8662999970430E-05 -5.0042976514637E-05
 -1.8273547880989E-05 -1.4092230153691E-04  7.7449107576821E-05  1.0154448998470E-05
 -2.8101487981135E-04 -6.2045694264635E-05  6.4814776120644E-06  2.8382414244934E-05
  2.6400012865873E-05  2.5383367527422E-07  8.4573015101767E-05 -5.2995979133474E-05
  7.9278361481029E-05  1.6795870604374E-04  5.8706933876050E-05  4.8010136606117E-04
  6.7325892685446E-05 -3.3086169392068E-04  1.1183646350800E-05  4.1173926315090E-05
 -2.1841937326841E-05 -4.3313555481086E-06 -1.1284890916932E-05  2.7032298009166E-05
 -6.9629590289986E-05 -3.2426258797631E-05 -1.3706762434412E-04 -4.1799702193097E-04
 -5.6343724844961E-04  3.5185327384988E-04 -3.1156827025758E-05 -4.0228908424919E-05
 -3.3728196360553E-06 -2.1551087584940E-05 -4.0437747081771E-05 -3.5973386836554E-05
 -1.1474599458870E-03  8.1979693430440E-04  2.8901106352897E-04 -2.2301095469125E-04
  5.2321990578582E-04  8.7827895880809E-05 -1.1978737771863E-03 -3.0921818852376E-04
  2.8855187023090E-04  2.5686602594895E-04  5.6852331564298E-03  1.5285874619436E-03
 -2.5090277015393E-03  2.1337015441078E-03  1.2508496586450E-03 -1.6553265691654E-04
  2.9342713974002E-04 -1.0886286273254E-04 -1.1836117498783E-04  2.1372429594665E-04
 -2.8731008792075E-04  1.7791262266296E-03  1.3755144925986E-03 -1.7135749726127E-03
 -4.1666879928138E-05  1.5481150610790E-04 -5.3673162004407E-05  1.5245005322756E-04
  4.1350923206756E-04 -3.6532550662812E-05 -9.7129570176479E-02 -9.3237353400086E-02
  7.2167425077911E-03 -1.2840047567053E-05 -9.7979176862885E-05  2.0676342122162E-05
  9.9156992334663E-04 -7.0822559449726E-04 -1.4209555147988E-03  3.7841754912877E-04
 -3.3424003048279E-04 -1.7918985575212E-05  1.9175778495259E-03  4.7776002068902E-04
  5.1859391110261E-04 -6.7011051316905E-03 -4.4219330759068E-03  1.2877793687853E-04
 -2.8593638773144E-05  4.2964897837652E-05  3.1186138499174E-05 -1.1153046238410E-04
 -1.5224847179988E-05 -1.5304103956005E-06 -1.1669539071576E-02 -2.4254617379034E-02
  1.5253925641933E-04  2.1424776672622E-04 -5.8446264193883E-04 -1.9740040572222E-04
  6.1051497550106E-05 -8.1552874558459E-05  5.3180796975619E-05  3.8757242588405E-05
 -5.2049405588329E-05 -1.5894118438183E-05  9.5638635163407E-04 -1.7510864305150E-03
  1.0712708222252E-03 -9.8183933322743E-05 -3.2902324134613E-05  3.5051479914377E-04
  6.4093695264166E-05 -3.3073065467441E-04 -5.5134803542848E-05  9.6806548460494E-05
 -4.0194163941378E-04  3.5394242837029E-05  1.0485745025610E-01  1.0220848427318E-01
 -4.0787518569225E-03  3.7517337573219E-04  4.4397085678799E-04 -1.6495651623227E-04
 -7.8644679944276E-05 -5.1263279748884E-05  5.0578681819306E-06 -4.2939595487882E-04
 -5.0731102305046E-04  5.6007601275704E-05  1.7826069235644E-02  2.4144776810519E-02
 -3.7562262079325E-03  2.1279440753558E-04 -1.5514884480705E-04 -1.3238053169621E-04
  1.2785009130460E-04 -7.8387372354812E-05  3.1687727199327E-04  2.1593451120759E-06
